distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,-3.69388069225258,-11.1590634771228,-4.58550850547805,-1.39749628000371,-4.18846439711305,-6.13915868234654,-13.295708344353,14.426331381624,-9.89707423869997,8.79916762741311,0.602065553842451,9.27832299165024,-18.3562197383718,-4.85023914670663,-7.45867354794385,-0.565100685794818,-19.6413903773804,-5.42327179557565,16.643427012427,0.568930759510877,-13.2025399213096,8.49220338800616,NA,-0.258249094869754,0.388047966981162,NA,0.823288409588898,-0.430197904183657,5.33962335712901,-8.71998585333504,3.36863223142839,0.358243616836432
0,4.01454679254215,-3.51707676863904,-9.6825879830506,-2.28035955842317,5.57844122022858,5.92899794191037,-18.5806056419829,18.3970608443419,-4.08479192822971,2.22684646813867,-5.53634472603055,15.0936655154115,-15.426304728247,2.38576701741898,-9.10411107564681,12.2369334804379,-28.9265835675841,14.1288972295265,24.4699824771275,2.88539119201097,-15.7669865423228,2.0211312932401,NA,2.54046651090508,-2.02816619218621,NA,0.787560015789836,6.23874974181288,-1.28051192315996,18.3744631936602,-0.98245787967123,7.14185126349375
0,5.14841118349673,-8.01768683065646,-0.432624727556302,1.65594632059999,0.633893702924254,7.09660266746755,-7.98504981081876,12.5042117686317,-1.34926675968296,6.92657702279891,-4.19537612110619,12.1257496924971,-4.22285661899573,6.81006735460019,-6.71200276552644,3.32359079786836,-22.7683887660204,-2.17469811295013,22.3748216204677,2.35289682613011,-9.43397649691897,3.62553852886447,NA,-4.7342182954162,0.502063366021048,NA,-3.46922751068034,-14.7521688121781,-9.30646923134496,9.31315620927546,-11.1625682929159,-5.34356002607544
0,NA,-14.3271862415547,2.34581434625362,-4.20946030015472,-2.1523820465795,-8.99884099896266,-17.8812754912706,10.7635523652097,-0.0106254075181056,1.88337531962248,3.08654212722074,7.59495041144135,-5.56113501672681,-5.02144113050579,-2.36068933218668,24.1204982351486,17.9442357852418,-26.1142340326627,21.2216320706186,4.96283563634722,0.258528083489267,-3.45562470539074,NA,0.825445530727649,8.21609534741282,-39.5197682359013,2.22965023328904,-6.01244566700738,9.85592216411015,-15.2163623158159,8.02020641884647,-4.56407069761104
0,-8.31777383390881,5.05108023531575,1.26242914461659,0.0537700854890204,-9.76218147207229,4.68736554565794,-3.33031144286475,2.72331707847457,-9.45691206405764,6.6715592402951,9.54460369289762,7.87075424389299,-18.178254644635,-9.29631271152091,-5.00530822337618,-10.0341352616808,-19.7247649589165,13.8071468075627,31.5003395508996,-4.13368067413494,-2.88594206762647,2.49998255864412,NA,-4.12876629049329,-6.39347938949909,21.0634184537308,8.9611622795524,-24.5985326848181,3.09102014375901,16.0245507394488,17.6208953684017,-13.6697763924477
0,-0.0528863630808587,0.984207746074645,2.20853982746844,4.262853349306,6.37217876668802,-13.59203368208,-18.9047387846833,-8.22916338030239,-0.431038103475331,11.9037383075323,0.845415693841787,8.25169254564532,7.85997205119946,-11.2838433426078,-7.75571262375675,-2.28077292915398,23.0694436143093,-3.98995361007914,16.5933689472176,-2.12829540962625,38.0209407520175,0.434642003038107,NA,-9.50109777619986,17.301600085394,-11.2325870376848,3.32289165251724,-22.2065524555583,3.72196188603886,-9.03162500114291,1.33855929057343,-5.69560032040536
0,-0.0351575127267125,1.56511816599807,-3.3615976288844,-7.67827755272647,8.45309544651123,-7.20572178426206,-11.2951613979995,0.392349761736497,-1.6848660289029,3.0763520895664,25.0715643560934,-0.543449323899694,-3.30509848034963,-10.854075245714,-4.07972649059724,-5.9894842124889,19.4757285869721,-13.0216850688153,19.8230348877897,-4.25337379268635,38.1260407286669,3.9824084277577,NA,1.28873533664502,-0.471508555695962,-12.6668474948264,-1.61468321487018,-5.44071624935431,14.3647227986469,NA,-2.29605933744766,3.83023448665583
0,2.2896757271671,-20.5112409156959,-0.562117976671686,-5.86684821640783,NA,8.17058532813923,-12.4116982224103,14.2974232404557,-2.16041293622744,-7.35595567579298,7.80515975529259,-2.93709853246067,-23.5827108991213,-9.16974612445466,-4.82689024412278,-10.6786872863982,-22.8178463658213,-12.0248695592553,18.9611622795524,-7.92699438612658,-26.0947536176586,2.09009590350756,11.9438789385936,0.562980797862096,-10.388755568385,-4.35594402052898,0.967749308033135,11.1721288399789,-7.27746110176115,4.96563403857731,0.513930610734675,-1.60394404465437
0,5.11784503472383,4.0550237755036,-2.8109059198467,-3.31752639015178,14.148204853786,7.60166991840168,-13.0436621038017,8.10433182173911,-10.9252360042668,6.59759272063346,0.523578818285806,2.15366989706921,2.71458312829731,3.10161345122526,-0.0304817733120188,-5.07291087099274,-4.6753977522413,2.39662699169651,21.0048542117419,-5.29353180923162,15.9906425695446,1.8683962680247,NA,-3.94024868939243,18.1932606916292,20.8643339536169,-6.29868252509199,-22.5750852584549,1.44692994835471,7.05155652858795,-0.690348900400821,-10.4974232542118
0,-4.91503960428861,-9.4242979166454,-4.63204000021328,-5.70257675954427,-11.3950731090418,10.898563312396,-16.2693193544748,10.2744243714437,-3.81822429265475,-4.17444414608278,3.94889550692818,-11.8860127549217,-26.0281160843965,2.31496837558558,-12.4205747275098,18.7827655247533,-18.7256104754915,-4.794078551846,18.0932181488888,-0.134832959482992,-15.5072987745255,4.39240002570199,NA,1.39577476800048,-10.4161077232725,-21.5258703018116,6.6803541552201,4.29670222700966,1.95388037143655,12.3492296073114,-2.48238566661132,4.47155431217362
0,-2.86236876880894,3.63472156222807,-7.00175819102832,-3.50811953019198,-9.29176072655803,4.0550237755036,-8.27955086343016,12.1946140097509,-8.01262373633539,12.6725169335063,-2.87155013737312,9.09662494190729,-27.1390874499477,8.17263411335611,4.87024572642917,1.7431270109026,-19.474652834601,1.33948280375725,26.2537409435189,-5.77127386614924,-6.98281201922325,6.95457503154995,NA,-3.00274791213278,-0.480058560651798,NA,9.73603178490475,-7.62995097394156,6.66786646489808,4.54579425300099,-15.655822069115,-5.57916215203339
0,-2.7987355171157,-6.26989593009129,2.00702859018897,0.295931141382098,-1.24126496516979,3.53771994225363,-0.379698012026751,-6.86589674952798,-7.65545108396807,8.7499113608005,10.3831847143979,6.02996478883806,-18.5469262356286,-2.36216047268161,-5.85949003425449,-9.16525228049007,-19.0777118992854,-3.04695030937974,29.0446636715546,-1.8882393562204,-13.9713702123432,0.0986550320187973,NA,-10.2940586592869,-11.7461824472235,-6.42461324641299,-8.03172340913993,-19.8367761251257,-8.65141851554017,11.7537767240226,8.1728016187638,-11.7047005462067
0,1.30622320781639,-14.7773880807527,-1.43678560222655,-2.30163092260706,NA,-7.93489402120485,-20.2469192855534,12.7934188430819,12.2418008808002,2.34021314217782,-1.45754079992483,7.52526330232263,5.76147875421711,-1.39412673593986,-6.66830098271012,-20.3832081607304,11.5111629314892,-13.7632633915994,18.9500408150985,-13.7745389261117,39.2600545524237,-8.15066345919461,NA,1.42609211616328,-8.85691691558397,-7.41428434272347,7.20812114028513,-31.4659005377684,3.34129824658859,-9.35138946532128,-5.02290387796357,-12.6575888845077
0,7.34982404794476,-6.66568646740416,-9.18271750170035,-2.28526060949736,NA,-0.415720391031499,6.19430998948883,-2.41864753826772,-0.0437163190455152,14.9660395533884,4.92692094552199,7.3782977087784,-8.39927578547213,-1.69004754012643,-3.36166093087984,-16.0063854389021,20.2455924917025,-13.8621401705696,25.1198342769055,-9.30581117633017,7.51525464041576,-4.11631535381689,5.65518568319834,-25.3236669346908,-0.744401633214636,-5.4644789807176,3.39480044989446,-32.785874371089,13.0133709325467,-4.95600440242848,-1.11200904375667,-10.1248685354762
0,4.47483195407804,-13.0324858308233,-8.34975267716428,1.00118323290449,NA,0.516582792548824,-3.89317539197667,-2.13104216221016,-3.34535152028,10.3654499356731,1.00229524342836,1.32527018782343,3.82937736272265,-9.67870739753299,-10.0101789839368,-6.78403944055669,2.28093376712997,0.80965068476894,16.8071122168697,-1.63260407487947,17.993679386867,-4.0177163594166,NA,-5.43710577154409,13.1438623187425,-25.3914236873176,10.3733472681957,-29.3348002831979,12.0837277735392,-5.93592968679825,-0.303930820705062,-15.7225811282087
0,10.0576791956548,17.9724582327907,-7.15748597229961,0.88812141268167,NA,3.00012500452317,-0.397057902172392,8.62791714939755,-7.77394755607712,0.135194902269987,-2.04721142699323,-2.39331199453343,5.16229271325331,8.44598581529971,-8.37790942240487,-14.5255959112432,-0.323246740397153,22.2274303668756,23.6964340715102,-7.04541614481406,26.8407497202,6.97377735371253,NA,-0.273863569215223,-0.857665297275034,23.1695437424933,8.20900978676254,-21.5667445712311,15.2151591898299,12.7526516761194,-6.52505059242027,-20.539461497483
0,1.63600866819738,-2.70962333195611,-9.72363852333952,-4.86664167815098,NA,-1.55913236080377,1.71185871629392,11.5413377557016,-8.64240542747979,5.67341684565129,4.89462497850226,-1.8332112110504,-14.7742797509461,-2.46564695286875,-1.7098035146187,14.1019332730601,-22.1027023177183,-9.0767455363583,29.34302128188,-2.73865486928413,-13.7182721632543,-1.91391101350993,9.08693159362252,3.45220187185078,-9.72476495891653,-3.88931348017344,14.1781492817788,-6.77102818106043,-0.933446431009813,-5.95665787809038,9.55778788596388,8.70863377944403
0,-2.41752493598206,-0.668718580478838,NA,0.131399830028158,-18.9793662369533,-0.908335837270286,-8.09969460274019,-1.29344402080525,-2.7225827331136,17.2132425098267,0.479626424418143,1.38521841487642,-9.88660661713379,4.01493375202864,-10.8129151570736,14.3602717462258,-12.8296243666264,-3.77921197320376,23.8052128732181,-7.06767615789897,-8.81684688537938,-7.70731533079206,1.4342002779053,0.717363123771477,-0.982474615878061,-9.6076502382635,-7.57368700676376,-13.4070180765256,-0.524110996754246,0.750128181505374,-11.4711591797629,3.80527273996097
0,-6.09809536599214,10.3072726993609,-10.7457011511535,2.59198062491663,-17.9217771312316,6.76540768070802,2.59498085978433,9.09070911993071,-4.03129020438818,14.1917939534979,3.17100343896807,6.22575446508223,-18.8948562206222,-4.81635592069213,-4.6373904084157,7.05023971035938,-16.4839237542628,-3.35154654411379,27.5013629267875,-6.84636140220233,-11.8110837691902,-4.20060146791103,-5.59511229673443,-6.8303295205486,7.60584148620069,15.3921132657472,8.81151324742581,-3.58251592017264,2.29808847971476,10.7131588302896,-4.85873356860492,-5.60759997429801
0,10.8607625745078,-4.94936993293211,-8.38662939854618,3.2913079433937,NA,9.07535902083946,-12.1914082190842,6.95498696392309,-3.38748487863371,8.01022307993244,-9.89490691895689,6.09926982876728,2.41437577480465,-2.73290889408483,7.77800059031758,7.83447855309828,22.0743942610782,-2.78464203598681,17.5803653318351,1.30999153242256,37.204051718671,-5.24360870541786,-4.34804431129683,-2.29446371105986,17.8206177198126,-8.95158424597375,-3.39334305843784,-24.2083051856858,-0.960993213378259,-9.32463832638086,-9.60041942937664,-11.1686241129756
0,0.8271487524283,10.3947362109159,-10.0384722246851,0.411278134916834,-10.8567207240572,-1.33778521463988,-15.9793213304135,-5.8274058126931,-2.29679085646279,11.6697731727084,8.11352190527367,14.3467775703677,-13.0878614907433,5.29706785606854,-6.56193662902743,-5.93592968679825,-31.9708553115426,1.96712106300112,29.7303283510961,-0.404360971977873,-23.4870812156406,2.17489247841294,17.2280568710662,-11.1697279907362,2.7513235982354,31.4712178822536,13.5997772310805,-17.5689202045151,-3.44657236366523,2.94199712733642,4.66020619387841,-5.48376929153314
0,5.61338871340851,-19.2896977820058,-3.64570520414149,-5.25668069274037,2.94236350691538,-2.14576997894797,-13.4236535273185,-1.90247831368924,-3.23392354257011,11.5286164063492,7.99138864732656,9.73773106026806,-3.67221079093406,-5.46381361918638,-3.04970469617562,-9.18195444848395,2.73862302506126,-25.5822342397628,21.039296014868,-6.20583218807248,24.0746225427948,-1.39889687032764,10.2261717867796,0.635111662301767,4.65845382311755,NA,10.0798805002899,-31.9937890983632,6.29008320101214,-9.09584227288264,8.44503056535868,-22.6860834030786
0,8.88656570292046,-4.28873269833814,-0.21681857233439,-5.21298309529579,14.7083140552488,-2.17915780068267,-8.56638364587678,-0.359757635764964,-2.01536833381388,4.76376799812401,1.28336168467312,-3.16369798417585,6.94169915455197,-3.00982507020865,-2.384475941845,-7.18565114524507,-19.5792958116228,-11.2280987937742,20.1598726221253,-13.39859801609,27.499497548762,-3.3412317868512,-6.63057301159464,-0.809470752504936,3.46531783816077,-2.53092723990976,-9.68500498970906,-21.4878761321155,5.9662635646651,-7.59098248446868,-8.70318138890638,-15.3032911897415
0,-1.36610357117927,-18.9382695132775,-7.36692063442916,0.18154422247612,-23.6530011736838,11.2261942995724,-8.71817598465491,15.5990636299387,-1.11713097064089,3.92167933509724,-1.53660447837758,-1.45970312625359,-3.22760336743663,5.46221716009926,5.15154681762476,30.1398908967898,NA,-9.98992206843105,23.1784624363007,-7.20370191624738,-21.8178278527966,-5.13288769208762,2.32545334453404,10.6815596747279,-7.6390624406301,0.74181504751121,18.6108930372992,1.68154278785281,0.70195624898362,3.70350265941236,-10.5445428957711,18.6709901958967
0,0.82559800041264,-11.1453076690576,-5.38289778879498,-2.42680347949393,6.16049656670756,0.66809716838614,-4.75886952245568,0.420193234293563,-9.75709625104061,6.25516480563518,8.18835959657423,-0.856330784335753,1.01594026539023,-1.17360506167947,3.48239385626884,-20.1554529239097,23.8013773081964,3.79906679757218,27.7923074412128,-5.70875074357181,27.163181215836,-0.2583762817045,16.8516758809668,-3.19711796442158,4.96675356492253,-0.434844738839104,12.6043006508127,-41.240880850927,9.32619149823378,8.73337593564067,1.58611416285021,-3.3740645888431
0,4.91219279920384,14.7631885227796,-10.0639566485887,-10.2125589970679,-22.0911535897126,9.58654891505657,-13.2724376374482,12.23905883559,-8.24484079706744,8.60534062156796,-1.57029062326755,4.79465243974485,-10.6217709034949,2.90363536759362,4.45307488563783,6.17288802121053,-22.156917791402,-0.138408326217501,15.6556223872038,-6.26122674993006,-8.35783667181579,1.5097549516256,-1.78471579656303,6.00435213591192,-4.40990411062792,21.239206459715,-4.5631280318879,-2.79659059564651,-5.76975293664719,5.62816794959468,-3.34730190800802,-0.670738837351522
0,-0.34495249849823,-21.4794729348815,-10.1998442100064,-3.74916316860462,-6.68670863404192,-0.0932428281549278,-15.8366826296834,15.8307315595059,-5.72613101440724,5.84151795489318,-7.82147907957773,11.8138144571603,0.303042761957272,0.969615067288231,-0.146863448772606,16.4872910353057,-27.1839978999001,-23.9586995563473,23.6912019754095,-11.0390245678415,-1.71147131599893,-3.63673687133138,-1.57704496505963,3.25753244561146,-1.80674778001611,-24.0184059724735,-8.94249756380758,-24.3273296218923,-4.93851984024334,-7.6934066743766,-3.56956191065058,-9.56450881163511
0,-7.0710464910532,-4.85873356860492,-9.67822059954651,0.219841634732461,-10.1093124446773,19.8678936720626,-10.689760682453,-2.01430133313168,-10.8655151284646,9.59020672520337,-3.62925191765207,7.55107071183825,-5.99428261548322,2.67069542444067,-3.56205296478743,-12.7476549730606,-21.3782231068891,2.66494734097265,16.9868951636216,-4.84808039712956,-6.35474300471214,0.943819534234663,14.2265035017749,3.1523577697552,-3.44605608197075,1.00350451190967,-18.5341851221114,-27.8625439878491,3.25644630258325,-8.45838048080456,-0.594769904430493,-13.7515119184808
0,1.64879774583376,14.0550237755036,-8.04828529285321,-2.99512979613149,NA,-1.3722853797417,-8.93761079804357,9.23211452420436,-6.58594152082424,7.47157097914017,0.127929320598369,7.31784052357025,4.70157848403169,-2.7912949468884,7.33243304682564,-2.03403408950277,6.50297370734799,2.34353386223887,23.5696850501402,-1.47145269389544,19.7123017837606,0.619866369220134,-3.39905705418769,-4.44516695017519,2.83637706284598,-0.8913113929883,-9.4193387297419,-1.46705186006444,9.13894915787992,6.0814653610415,-7.4579558978507,-3.73033543866869
0,9.78534878381795,5.19621907107175,-6.57124479459495,-5.98666035809455,3.65582416408191,7.05380386761865,-22.6593964043889,-5.14319025485845,3.51948218206708,-4.97949809191485,11.6722939375143,11.9519430133762,-1.1157154409597,-7.69127503343553,-2.56119550757369,2.52235370512842,14.4615663063229,-8.18907653268356,25.1356413655642,-0.749794797310933,22.1751845235821,-6.04366316568327,0.763552365209677,-11.1915994119642,13.4630022420537,16.6115267138586,-6.97283281042864,-11.2203647108849,2.896105371145,-1.00094000181382,5.94968631615362,-13.347378374002
0,3.9247706148716,-4.88968882299554,-4.43097829874338,-3.78052815097655,-10.273869283944,-0.744221885215978,-7.76491030979767,-7.86628828388633,7.35998514556788,1.93436225143405,11.9554164643477,-4.71097101698233,-15.4368180941647,-8.2162112959398,-9.72943368620081,-7.97040181426512,-20.0252850730703,-7.32226408086095,22.2274303668756,-6.60808008152603,-6.47276528197997,5.19097117109922,NA,-2.92208166258034,-6.55402506463583,-6.51927299463176,1.3206399590763,-24.8993434020066,-6.57063703584593,-3.14901473244711,0.883015997257473,-12.9540100865521
0,-4.78269342558225,-4.2547166794872,-11.8677866296029,-6.58529472084349,-5.04293105782885,3.13342462364668,-4.41677075492289,-8.68254546745247,-8.0820626311335,18.0420192871598,-5.10978895353536,-2.66180732059513,-11.2052459635897,-1.59308952694977,0.291171641804823,-12.4428353630388,-10.4119249427874,-4.66874371277011,17.9324939024387,-7.40379104449168,5.16216275658644,1.53360783499757,NA,-5.3553504038223,12.2390644441313,-27.9869633078705,-0.815051135359148,-21.4624495686495,0.82727399298841,8.68739505991472,-7.51580631207911,-17.5190167763748
0,1.50578579725233,-19.9386501799508,0.740629096983724,-0.214540130600028,7.69118222195156,6.16340957345467,-13.8307751829435,9.19953072165376,-2.19201655564875,6.53140210827149,3.95468029942802,-3.76770103051842,-5.7270113634216,9.5019312552059,3.44899614029144,4.19618347134588,20.1142944911206,-11.4960997681684,23.8931422661316,-15.0321912211435,5.50314139593911,1.79158103249884,10.6809968206936,-3.84327342441424,10.4942314251322,-11.53472228493,6.07643538641544,-6.30207150226516,12.9193937377443,-18.33224726993,-7.59679090634135,7.38647232119679
0,-6.73547971524623,16.0286256107363,-3.56082399781799,-4.19505982007108,NA,4.52204437386509,-7.55589615201434,10.3096021457991,9.15130827580623,11.2642088479539,4.14893568058851,-0.344807411480261,-9.81458856837035,-6.80747245703986,1.40661729468059,-3.75066092919619,-12.4470679879755,6.73331683808189,22.9849031157415,-3.26186732880952,11.4481154951512,-4.08893135949691,-4.16697730348575,-8.57161739558481,15.6949876311696,22.2939009460207,-1.66195417436769,-0.38447083951398,5.3149190782176,2.93285160643192,-6.14983554925227,6.2813851590935
0,3.60395511375606,1.08860161467346,-12.9407126150635,2.97663963174482,0.247748397451602,0.254790805602823,-12.5405766185003,-8.64240542747979,4.08329456058405,4.56093928059315,6.07801359377777,7.38446139102858,-4.34533343137035,-7.36584071167731,-1.82487826634035,-1.1836022386172,-23.5501086312119,1.9055925644564,23.5515563627268,-4.04079843839055,-5.15883676010664,-2.47897467587978,-4.36731695134617,3.48594868355605,-9.75845289506741,34.6755509881682,4.36698566173392,-24.3844019670594,-4.10603494259222,15.6280425269532,2.7801293108983,-6.90419816070158
0,2.46450319648893,-15.4429451264678,-9.1912625824488,-9.75845289506741,5.69558712494796,-0.982923157109042,-3.87007429914956,-8.71816855506154,-2.76821974658617,5.7774795442282,13.1690320490319,9.93906494614883,2.18836878244443,-0.498418121808669,-6.76534244301367,3.11191023803001,-1.07979127643873,-13.2692502750153,24.6448142870513,-4.46120103925239,11.0605497466017,12.3400670220027,5.42877932156685,5.39297517811757,7.31349311960828,-29.9944374349603,1.40734685153545,-34.6764942798273,10.4975293105193,-16.9251756351015,9.449637734573,-9.98468464203981
0,-14.1853505631868,-11.6172495601174,-4.88029072808339,1.13765134653092,5.2344211431081,12.2094590325285,-2.75083981471344,10.6889265671586,-2.34424732105524,8.21056953456892,3.03345146704366,1.69831953445312,-16.4413845657108,-6.2166453289003,-3.37664914562747,5.00865307255228,-34.017338582033,-2.76800737036316,18.2104628018658,-2.14198576098596,4.63107314533758,-4.3093362598741,-3.87523823957241,2.50882845535307,-8.92027540689221,6.18689520965046,-6.3171976884382,4.20328103101363,3.83107844927547,-0.617256968312773,-7.00282083144737,2.71419975989285
